76925,Argon,108,4,2013-1,11-03-2013, Bug 
76935,Argon,18,2,2013-1,12-03-2013, Bug 
76949,Argon,10,2,2013-1,11-03-2013, Bug 
76965,Argon,2,1,2013-1,12-03-2013, Bug 
76979,Argon,1,2,2013-1,12-03-2013, Bug 
76981,Argon,89,2,2013-1,12-03-2013, Bug 
77016,Argon,0,8,2013-1,26-03-2013, Bug 
77017,Argon,0,7,2013-1,21-03-2013, Bug 
77029,Argon,56,5,2013-2,05-04-2013, Bug 
77068,Argon,16,5,2013-1,21-03-2013, Bug 
77076,Argon,0,1,2013-1,15-03-2013, Bug 
77080,Argon,65,2,2013-1,15-03-2013, Bug 
77123,Argon,158,8,2013-1,27-03-2013, Bug 
77139,Argon,0,1,2013-1,18-03-2013, Bug 
77228,Argon,6,19,2013-1,21-03-2013, Bug 
77245,Argon,0,7,2013-1,26-03-2013, Bug 
77246,Argon,44,7,2013-1,22-03-2013, Bug 
77256,Argon,0,10,2013-1,23-03-2013, Bug 
77258,Argon,33,7,2013-1,22-03-2013, Bug 
77261,Argon,29,10,2013-1,23-03-2013, Bug 
77315,Argon,23,2,2013-1,28-03-2013, Bug 
77334,Argon,2,7,2013-1,26-03-2013, Bug 
77338,Argon,0,2,2013-1,26-03-2013, Bug 
77350,Argon,16,6,2013-1,28-03-2013, Bug 
77355,Argon,10,3,2013-1,26-03-2013, Bug 
77356,Argon,10,2,2013-1,26-03-2013, Bug 
77364,Argon,0,2,2013-2,02-04-2013, Bug 
77380,Argon,0,1,2013-1,28-03-2013, Bug 
77391,Argon,2,5,2013-1,28-03-2013, Bug 
77392,Argon,10,5,2013-1,28-03-2013, Bug 
77430,Argon,0,4,2013-2,01-04-2013, Bug 
77443,Argon,0,2,2013-2,02-04-2013, Bug 
77596,Argon,0,1,2013-2,08-04-2013, Bug 
75731,Argon,69,134,2013-1,04-02-2013, Bug 
75746,Argon,0,10,2013-2,13-05-2013, Bug 
75752,Argon,12,8,2013-2,16-05-2013, Bug 
75754,Argon,0,131,2013-1,06-02-2013, Bug 
75814,Argon,0,132,2013-1,06-02-2013, Bug 
75818,Argon,0,132,2013-1,06-02-2013, Bug 
75822,Argon,0,132,2013-1,06-02-2013, Bug 
75828,Argon,0,132,2013-1,06-02-2013, Bug 
75830,Argon,0,132,2013-1,06-02-2013, Bug 
75832,Argon,0,132,2013-1,06-02-2013, Bug 
75837,Argon,9,131,2013-1,06-02-2013, Bug 
75840,Argon,0,131,2013-1,06-02-2013, Bug 
75855,Argon,7,131,2013-1,06-02-2013, Bug 
75858,Argon,153,131,2013-1,06-02-2013, Feature 
75860,Argon,0,131,2013-1,06-02-2013, Bug 
75865,Argon,0,131,2013-1,07-02-2013, Bug 
75868,Argon,2,131,2013-1,07-02-2013, Bug 
75874,Argon,21,131,2013-1,07-02-2013, Bug 
75875,Argon,12,131,2013-1,07-02-2013, Bug 
75876,Argon,3,131,2013-1,07-02-2013, Bug 
75882,Argon,1,131,2013-1,07-02-2013, Bug 
75884,Argon,16,131,2013-1,07-02-2013, Bug 
75891,Argon,0,130,2013-1,07-02-2013, Bug 
75892,Argon,0,130,2013-1,07-02-2013, Bug 
75895,Argon,168,129,2013-1,08-02-2013, Bug 
75896,Argon,193,130,2013-1,07-02-2013, Bug 
75914,Argon,41,121,2013-1,16-02-2013, Bug 
75924,Argon,0,125,2013-1,13-02-2013, Bug 
75928,Argon,109,130,2013-1,08-02-2013, Bug 
75929,Argon,174,145,2013-1,08-02-2013, Bug 
75944,Argon,237,130,2013-1,08-02-2013, Bug 
75949,Argon,0,130,2013-1,08-02-2013, Bug 
75950,Argon,69,130,2013-1,08-02-2013, Bug 
75963,Argon,0,129,2013-1,08-02-2013, Bug 
75967,Argon,159,129,2013-1,08-02-2013, Feature 
75970,Argon,0,129,2013-1,08-02-2013, Bug 
76007,Argon,4,126,2013-1,11-02-2013, Bug 
76010,Argon,8,126,2013-1,11-02-2013, Bug 
76015,Argon,178,126,2013-1,11-02-2013, Bug 
76019,Argon,2172,99,2013-1,11-02-2013, Feature 
76026,Argon,58,126,2013-1,11-02-2013, Bug 
76028,Argon,8,126,2013-1,11-02-2013, Bug 
76029,Argon,7,126,2013-1,11-02-2013, Bug 
76031,Argon,2,126,2013-1,11-02-2013, Bug 
76032,Argon,49,126,2013-1,11-02-2013, Bug 
76040,Argon,1,126,2013-1,12-02-2013, Bug 
76058,Argon,17,126,2013-1,12-02-2013, Bug 
76127,Argon,0,125,2013-1,13-02-2013, Bug 
76134,Argon,3,125,2013-1,13-02-2013, Bug 
76136,Argon,9,125,2013-1,13-02-2013, Bug 
76140,Argon,60,125,2013-1,13-02-2013, Bug 
76143,Argon,1,124,2013-1,13-02-2013, Bug 
76147,Argon,42,124,2013-1,13-02-2013, Bug 
76150,Argon,0,124,2013-1,13-02-2013, Bug 
76151,Argon,163,124,2013-1,13-02-2013, Bug 
76152,Argon,0,124,2013-1,13-02-2013, Bug 
76156,Argon,0,124,2013-1,14-02-2013, Bug 
76167,Argon,53,124,2013-1,14-02-2013, Bug 
76170,Argon,0,124,2013-1,14-02-2013, Bug 
76174,Argon,0,124,2013-1,14-02-2013, Bug 
76175,Argon,1,124,2013-1,14-02-2013, Bug 
76177,Argon,1,124,2013-1,14-02-2013, Bug 
76182,Argon,179,123,2013-1,14-02-2013, Feature 
76184,Argon,0,123,2013-1,14-02-2013, Bug 
76189,Argon,224,123,2013-1,14-02-2013, Feature 
76198,Argon,0,123,2013-1,14-02-2013, Bug 
76199,Argon,10,123,2013-1,14-02-2013, Bug 
76206,Argon,0,123,2013-1,14-02-2013, Bug 
76209,Argon,0,119,2013-1,19-02-2013, Bug 
76211,Argon,0,123,2013-1,15-02-2013, Bug 
76213,Argon,458,123,2013-1,15-02-2013, Bug 
76214,Argon,1,123,2013-1,15-02-2013, Bug 
76215,Argon,448,123,2013-1,15-02-2013, Bug 
76222,Argon,31,123,2013-1,15-02-2013, Bug 
76225,Argon,0,7,2013-2,11-04-2013, Bug 
76227,Argon,6309,9,2013-2,26-06-2013, Bug 
76228,Argon,8591,145,2013-1,15-02-2013, Bug 
76231,Argon,2,123,2013-1,15-02-2013, Bug 
76232,Argon,0,123,2013-1,15-02-2013, Bug 
76234,Argon,9,122,2013-1,15-02-2013, Bug 
76235,Argon,0,122,2013-1,15-02-2013, Bug 
76241,Argon,449,122,2013-1,15-02-2013, Bug 
76252,Argon,0,112,2013-1,26-02-2013, Bug 
76253,Argon,3,122,2013-1,15-02-2013, Bug 
76257,Argon,44,122,2013-1,15-02-2013, Bug 
76265,Argon,5,60,2013-1,15-02-2013, Bug 
76267,Argon,322,62,2013-1,15-02-2013, Feature 
76268,Argon,1,122,2013-1,15-02-2013, Bug 
76269,Argon,21,122,2013-1,15-02-2013, Bug 
76272,Argon,0,122,2013-1,15-02-2013, Bug 
76274,Argon,0,122,2013-1,16-02-2013, Bug 
76276,Argon,15,65,2013-1,16-02-2013, Bug 
76280,Argon,448,122,2013-1,16-02-2013, Bug 
76281,Argon,3,122,2013-1,16-02-2013, Bug 
76282,Argon,765,121,2013-1,16-02-2013, Bug 
76283,Argon,48,121,2013-1,16-02-2013, Bug 
76284,Argon,9,121,2013-1,16-02-2013, Bug 
76285,Argon,48,121,2013-1,16-02-2013, Bug 
76287,Argon,3,121,2013-1,16-02-2013, Bug 
76288,Argon,1,118,2013-1,19-02-2013, Bug 
76289,Argon,2459,92,2013-1,19-02-2013, Bug 
76300,Argon,0,120,2013-1,18-02-2013, Bug 
76302,Argon,1,120,2013-1,18-02-2013, Bug 
76303,Argon,49,120,2013-1,18-02-2013, Bug 
76314,Argon,0,11,2013-2,13-05-2013, Bug 
76316,Argon,0,119,2013-1,18-02-2013, Bug 
76318,Argon,50,119,2013-1,18-02-2013, Bug 
76326,Argon,0,119,2013-1,18-02-2013, Bug 
76332,Argon,0,119,2013-1,18-02-2013, Bug 
76333,Argon,0,119,2013-1,18-02-2013, Bug 
76335,Argon,0,119,2013-1,18-02-2013, Bug 
76336,Argon,448,119,2013-1,18-02-2013, Bug 
76337,Argon,0,119,2013-1,18-02-2013, Bug 
76338,Argon,1172,119,2013-1,18-02-2013, Bug 
76345,Argon,68,119,2013-1,19-02-2013, Bug 
76347,Argon,27,119,2013-1,19-02-2013, Bug 
76349,Argon,46,119,2013-1,19-02-2013, Bug 
76350,Argon,0,119,2013-1,19-02-2013, Bug 
76351,Argon,373,105,2013-1,04-03-2013, Bug 
76355,Argon,0,119,2013-1,19-02-2013, Bug 
76356,Argon,28,119,2013-1,19-02-2013, Bug 
76361,Argon,0,118,2013-1,20-02-2013, Bug 
76362,Argon,0,118,2013-1,19-02-2013, Bug 
76363,Argon,21,118,2013-1,19-02-2013, Bug 
76373,Argon,29,118,2013-1,20-02-2013, Bug 
76392,Argon,9,118,2013-1,20-02-2013, Bug 
76405,Argon,7,117,2013-1,20-02-2013, Bug 
76408,Argon,965,117,2013-1,20-02-2013, Bug 
76409,Argon,0,117,2013-1,20-02-2013, Bug 
76410,Argon,465,117,2013-1,20-02-2013, Bug 
76411,Argon,0,117,2013-1,20-02-2013, Bug 
76421,Argon,0,117,2013-1,20-02-2013, Bug 
76422,Argon,0,117,2013-1,21-02-2013, Bug 
76430,Argon,0,117,2013-1,21-02-2013, Bug 
76431,Argon,1,117,2013-1,21-02-2013, Bug 
76435,Argon,44,116,2013-1,21-02-2013, Bug 
76436,Argon,0,116,2013-1,21-02-2013, Bug 
76441,Argon,0,116,2013-1,22-02-2013, Bug 
76446,Argon,64,116,2013-1,22-02-2013, Bug 
76448,Argon,0,115,2013-1,22-02-2013, Bug 
76450,Argon,16,115,2013-1,22-02-2013, Bug 
76468,Argon,0,113,2013-1,25-02-2013, Bug 
76478,Argon,0,113,2013-1,25-02-2013, Bug 
76483,Argon,1,104,2013-1,05-03-2013, Bug 
76485,Argon,0,88,2013-1,21-03-2013, Bug 
76511,Argon,24,112,2013-1,25-02-2013, Bug 
76512,Argon,229,112,2013-1,25-02-2013, Bug 
76513,Argon,42,112,2013-1,25-02-2013, Bug 
76516,Argon,0,112,2013-1,26-02-2013, Bug 
76518,Argon,0,112,2013-1,26-02-2013, Bug 
76524,Argon,385,112,2013-1,26-02-2013, Bug 
76529,Argon,11,112,2013-1,26-02-2013, Bug 
76552,Argon,4,111,2013-1,27-02-2013, Bug 
76555,Argon,293,111,2013-1,27-02-2013, Bug 
76558,Argon,28,111,2013-1,27-02-2013, Bug 
76560,Argon,1,111,2013-1,27-02-2013, Bug 
76582,Argon,265,110,2013-1,27-02-2013, Bug 
76585,Argon,26,110,2013-1,27-02-2013, Bug 
76586,Argon,0,110,2013-1,27-02-2013, Bug 
76588,Argon,23,110,2013-1,27-02-2013, Bug 
76589,Argon,7,110,2013-1,27-02-2013, Bug 
76592,Argon,2,110,2013-1,27-02-2013, Bug 
76597,Argon,265,110,2013-1,28-02-2013, Bug 
76610,Argon,59,110,2013-1,28-02-2013, Bug 
76611,Argon,8,110,2013-1,28-02-2013, Bug 
76632,Argon,1,110,2013-1,28-02-2013, Bug 
76654,Argon,123,109,2013-1,28-02-2013, Bug 
76657,Argon,0,108,2013-1,01-03-2013, Bug 
76663,Argon,34,109,2013-1,01-03-2013, Bug 
76665,Argon,66,109,2013-1,01-03-2013, Bug 
76666,Argon,49,109,2013-1,01-03-2013, Bug 
76667,Argon,0,109,2013-1,01-03-2013, Bug 
76668,Argon,0,109,2013-1,01-03-2013, Bug 
76672,Argon,0,105,2013-1,04-03-2013, Bug 
76675,Argon,0,105,2013-1,05-03-2013, Bug 
76678,Argon,0,108,2013-1,01-03-2013, Bug 
76684,Argon,204,108,2013-1,01-03-2013, Bug 
76692,Argon,0,108,2013-1,01-03-2013, Bug 
76718,Argon,0,106,2013-1,04-03-2013, Bug 
76719,Argon,3,106,2013-1,04-03-2013, Bug 
76721,Argon,1,106,2013-1,04-03-2013, Bug 
76725,Argon,818,139,2013-1,08-03-2013, Bug 
76729,Argon,18,10,2013-2,13-05-2013, Bug 
76781,Argon,21,104,2013-1,05-03-2013, Bug 
76787,Argon,0,95,2013-1,15-03-2013, Bug 
76797,Argon,0,104,2013-1,05-03-2013, Bug 
76815,Argon,11,104,2013-1,06-03-2013, Bug 
76816,Argon,12,104,2013-1,06-03-2013, Bug 
76819,Argon,85,104,2013-1,06-03-2013, Bug 
76821,Argon,0,104,2013-1,06-03-2013, Bug 
76830,Argon,67,104,2013-1,06-03-2013, Bug 
76831,Argon,35,104,2013-1,06-03-2013, Bug 
76834,Argon,0,103,2013-1,06-03-2013, Bug 
76835,Argon,39,103,2013-1,06-03-2013, Bug 
76837,Argon,12,103,2013-1,06-03-2013, Bug 
76841,Argon,0,103,2013-1,06-03-2013, Bug 
76842,Argon,358,18,2013-2,10-05-2013, Bug 
76846,Argon,0,103,2013-1,06-03-2013, Bug 
76849,Argon,2,49,2013-1,07-03-2013, Bug 
76862,Argon,16,103,2013-1,07-03-2013, Bug 
76863,Argon,106,103,2013-1,07-03-2013, Bug 
76864,Argon,6,103,2013-1,07-03-2013, Bug 
76865,Argon,5,103,2013-1,07-03-2013, Bug 
76866,Argon,100,103,2013-1,07-03-2013, Bug 
76867,Argon,4,103,2013-1,07-03-2013, Bug 
76884,Argon,23,102,2013-1,08-03-2013, Bug 
76888,Argon,0,102,2013-1,08-03-2013, Bug 
76894,Argon,101,40,2013-1,09-03-2013, Bug 
76896,Argon,241,102,2013-1,08-03-2013, Bug 
76899,Argon,2,102,2013-1,08-03-2013, Bug 
76900,Argon,0,102,2013-1,08-03-2013, Bug 
76903,Argon,50,101,2013-1,08-03-2013, Bug 
76904,Argon,36,98,2013-1,11-03-2013, Bug 
76913,Argon,64,101,2013-1,08-03-2013, Bug 
76916,Argon,11,101,2013-1,09-03-2013, Bug 
76917,Argon,123,101,2013-1,09-03-2013, Bug 
76918,Argon,0,101,2013-1,09-03-2013, Bug 
76919,Argon,4,100,2013-1,09-03-2013, Bug 
76925,Argon,108,99,2013-1,11-03-2013, Bug 
76929,Argon,263,40,2013-1,29-03-2013, Bug 
76935,Argon,18,98,2013-1,11-03-2013, Bug 
76949,Argon,10,98,2013-1,12-03-2013, Bug 
76965,Argon,2,98,2013-1,12-03-2013, Bug 
76974,Argon,0,41,2013-1,12-03-2013, Bug 
76979,Argon,1,97,2013-1,12-03-2013, Bug 
76981,Argon,89,97,2013-1,12-03-2013, Bug 
77016,Argon,0,43,2013-1,13-03-2013, Bug 
77017,Argon,0,43,2013-1,13-03-2013, Bug 
77024,Argon,85,9,2013-2,29-04-2013, Bug 
77060,Argon,36,26,2013-2,26-04-2013, Bug 
77068,Argon,16,41,2013-1,15-03-2013, Bug 
77076,Argon,0,95,2013-1,15-03-2013, Bug 
77080,Argon,65,94,2013-1,15-03-2013, Bug 
77121,Argon,33,44,2013-1,25-03-2013, Bug 
77123,Argon,158,84,2013-1,26-03-2013, Bug 
77124,Argon,0,12,2013-2,16-05-2013, Bug 
77125,Argon,0,35,2013-1,25-03-2013, Bug 
77128,Argon,0,89,2013-1,20-03-2013, Bug 
77129,Argon,0,3,2013-3,22-07-2013, Bug 
77131,Argon,0,3,2013-3,05-08-2013, Bug 
77133,Argon,792,35,2013-1,25-03-2013, Bug 
77139,Argon,0,91,2013-1,18-03-2013, Bug 
77210,Argon,0,89,2013-1,21-03-2013, Bug 
77228,Argon,6,88,2013-1,21-03-2013, Bug 
77256,Argon,0,34,2013-1,22-03-2013, Bug 
77258,Argon,53,34,2013-1,22-03-2013, Bug 
77261,Argon,29,88,2013-1,22-03-2013, Bug 
77280,Argon,54,11,2013-2,22-04-2013, Bug 
77282,Argon,0,69,2013-1,22-03-2013, Bug 
77289,Argon,82,109,2013-1,22-03-2013, Bug 
77315,Argon,23,84,2013-1,25-03-2013, Bug 
77319,Argon,61,23,2013-1,25-03-2013, Bug 
77326,Argon,0,23,2013-3,22-07-2013, Bug 
77334,Argon,2,30,2013-1,26-03-2013, Bug 
77336,Argon,0,1,2013-3,22-08-2013, Bug 
77338,Argon,0,84,2013-1,26-03-2013, Bug 
77340,Argon,580,18,2013-1,26-03-2013, Bug 
77341,Argon,41,42,2013-1,26-03-2013, Bug 
77350,Argon,16,30,2013-1,26-03-2013, Bug 
77355,Argon,10,83,2013-1,26-03-2013, Bug 
77356,Argon,10,30,2013-1,26-03-2013, Bug 
77364,Argon,0,82,2013-1,27-03-2013, Bug 
77380,Argon,0,83,2013-1,27-03-2013, Bug 
77391,Argon,2,82,2013-1,28-03-2013, Bug 
77392,Argon,10,28,2013-1,28-03-2013, Bug 
77430,Argon,0,24,2013-2,01-04-2013, Bug 
77443,Argon,0,77,2013-2,02-04-2013, Bug 
77487,Argon,0,14,2013-2,03-04-2013, Bug 
77488,Argon,10,20,2013-2,03-04-2013, Bug 
77489,Argon,61,21,2013-2,03-04-2013, Bug 
77499,Argon,0,15,2013-2,11-04-2013, Bug 
77518,Argon,40,19,2013-2,03-04-2013, Bug 
77585,Argon,0,2,2013-2,08-04-2013, Bug 
77593,Argon,85,2,2013-2,08-04-2013, Bug 
77596,Argon,0,17,2013-2,08-04-2013, Bug 
77598,Argon,4,12,2013-2,08-04-2013, Feature 
77607,Argon,20,16,2013-2,08-04-2013, Bug 
77610,Argon,0,7,2013-2,08-04-2013, Bug 
77613,Argon,0,17,2013-2,16-04-2013, Bug 
77615,Argon,91,17,2013-2,08-04-2013, Bug 
77632,Argon,0,1,2013-3,16-07-2013, Bug 
77655,Argon,37,14,2013-2,09-04-2013, Bug 
77663,Argon,126,13,2013-2,23-04-2013, Bug 
77664,Argon,0,9,2013-2,09-04-2013, Bug 
77744,Argon,960,13,2013-2,12-04-2013, Bug 
77750,Argon,19,21,2013-2,16-04-2013, Bug 
77752,Argon,71,18,2013-2,15-04-2013, Bug 
77753,Argon,0,8,2013-2,16-04-2013, Bug 
77754,Argon,0,23,2013-2,16-04-2013, Bug 
77758,Argon,26,5,2013-2,12-04-2013, Bug 
77759,Argon,99,60,2013-2,19-04-2013, Bug 
77762,Argon,6,8,2013-2,15-04-2013, Bug 
77765,Argon,263,5,2013-2,15-04-2013, Bug 
77769,Argon,0,1,2013-3,16-07-2013, Bug 
77770,Argon,253,15,2013-2,15-04-2013, Bug 
77771,Argon,1,9,2013-2,15-04-2013, Bug 
77772,Argon,0,85,2013-3,30-07-2013, Bug 
77773,Argon,0,57,2013-2,22-04-2013, Bug 
77775,Argon,25,4,2013-2,15-04-2013, Bug 
77784,Argon,26,4,2013-2,15-04-2013, Bug 
77811,Argon,5,2,2013-2,17-04-2013, Bug 
77812,Argon,0,13,2013-2,16-04-2013, Bug 
77826,Argon,0,5,2013-2,17-04-2013, Bug 
77830,Argon,24,9,2013-2,23-04-2013, Bug 
77843,Argon,16,10,2013-2,22-04-2013, Bug 
77851,Argon,27,2,2013-2,17-04-2013, Bug 
77871,Argon,1,26,2013-2,18-04-2013, Bug 
77888,Argon,63,3,2013-2,22-04-2013, Bug 
77889,Argon,1,18,2013-2,26-04-2013, Bug 
77899,Argon,0,4,2013-2,19-04-2013, Bug 
77950,Argon,0,2,2013-2,23-04-2013, Bug 
77951,Argon,0,18,2013-2,23-04-2013, Bug 
77952,Argon,0,3,2013-3,22-07-2013, Bug 
77955,Argon,29,30,2013-2,29-04-2013, Bug 
77980,Argon,27,17,2013-2,26-04-2013, Bug 
77981,Argon,0,17,2013-2,26-04-2013, Bug 
77993,Argon,73,18,2013-2,23-04-2013, Bug 
77994,Argon,9,15,2013-2,23-04-2013, Bug 
77996,Argon,0,5,2013-2,03-05-2013, Bug 
77997,Argon,13,25,2013-2,26-04-2013, Bug 
77998,Argon,0,19,2013-2,02-05-2013, Bug 
77999,Argon,0,4,2013-2,23-04-2013, Bug 
78000,Argon,0,19,2013-2,25-04-2013, Bug 
78001,Argon,40,20,2013-2,30-04-2013, Bug 
78002,Argon,0,11,2013-2,26-04-2013, Bug 
78011,Argon,77,2,2013-2,23-04-2013, Feature 
78012,Argon,0,30,2013-2,30-04-2013, Bug 
78013,Argon,0,37,2013-2,23-04-2013, Bug 
78022,Argon,0,3,2013-2,23-04-2013, Bug 
78034,Argon,146,9,2013-2,24-04-2013, Bug 
78046,Argon,146,12,2013-2,24-04-2013, Bug 
78050,Argon,113,14,2013-2,24-04-2013, Bug 
78051,Argon,192,14,2013-2,24-04-2013, Bug 
78052,Argon,0,4,2013-2,26-04-2013, Bug 
78053,Argon,0,35,2013-2,24-04-2013, Bug 
78054,Argon,0,54,2013-2,24-04-2013, Bug 
78099,Argon,0,17,2013-2,26-04-2013, Bug 
78100,Argon,3,15,2013-2,26-04-2013, Bug 
78103,Argon,244,35,2013-2,26-04-2013, Bug 
78105,Argon,31,10,2013-2,26-04-2013, Bug 
78109,Argon,55,18,2013-2,26-04-2013, Bug 
78116,Argon,14,7,2013-2,29-04-2013, Bug 
78144,Argon,0,14,2013-2,02-05-2013, Bug 
78160,Argon,26,21,2013-2,30-04-2013, Bug 
78163,Argon,0,4,2013-3,22-07-2013, Bug 
78250,Argon,0,7,2013-3,03-07-2013, Bug 
78289,Argon,330,76,2013-2,02-05-2013, Bug 
78310,Argon,7,6,2013-2,02-05-2013, Bug 
78341,Argon,0,12,2013-2,02-05-2013, Bug 
78343,Argon,0,19,2013-2,03-05-2013, Bug 
78344,Argon,0,4,2013-2,02-05-2013, Bug 
78345,Argon,0,19,2013-2,02-05-2013, Bug 
78347,Argon,0,4,2013-2,03-05-2013, Bug 
78357,Argon,0,12,2013-2,03-05-2013, Bug 
78367,Argon,0,5,2013-2,03-05-2013, Bug 
78368,Argon,0,17,2013-2,03-05-2013, Bug 
78369,Argon,0,13,2013-2,09-05-2013, Bug 
78379,Argon,4,3,2013-2,06-05-2013, Feature 
78384,Argon,14,1,2013-2,06-05-2013, Bug 
78390,Argon,42,4,2013-2,06-05-2013, Bug 
78391,Argon,4,2,2013-2,06-05-2013, Bug 
78392,Argon,33,8,2013-2,06-05-2013, Bug 
78394,Argon,0,21,2013-2,06-05-2013, Bug 
78408,Argon,0,17,2013-2,13-05-2013, Bug 
78415,Argon,0,16,2013-2,06-05-2013, Bug 
78416,Argon,0,18,2013-2,06-05-2013, Bug 
78442,Argon,33,8,2013-2,07-05-2013, Bug 
78448,Argon,614,6,2013-2,07-05-2013, Feature 
78450,Argon,147,4,2013-2,07-05-2013, Bug 
78512,Argon,1,3,2013-2,08-05-2013, Bug 
78543,Argon,22,13,2013-2,09-05-2013, Bug 
78544,Argon,119,4,2013-2,09-05-2013, Bug 
78547,Argon,0,10,2013-2,13-05-2013, Bug 
78548,Argon,0,14,2013-2,09-05-2013, Bug 
78569,Argon,4,5,2013-2,10-05-2013, Feature 
78601,Argon,1314,39,2013-2,13-05-2013, Feature 
78609,Argon,0,8,2013-2,13-05-2013, Bug 
78610,Argon,0,8,2013-2,13-05-2013, Bug 
78611,Argon,176,39,2013-2,13-05-2013, Bug 
78620,Argon,0,11,2013-2,13-05-2013, Bug 
78647,Argon,0,14,2013-2,13-05-2013, Bug 
78667,Argon,115,28,2013-2,14-05-2013, Bug 
78683,Argon,91,9,2013-2,15-05-2013, Feature 
78763,Argon,173,10,2013-2,21-05-2013, Bug 
78766,Argon,120,3,2013-2,21-05-2013, Bug 
78776,Argon,91,1,2013-2,21-05-2013, Bug 
78902,Argon,0,23,2013-2,22-05-2013, Bug 
78905,Argon,3,6,2013-2,22-05-2013, Bug 
78911,Argon,9,6,2013-2,22-05-2013, Bug 
78913,Argon,0,7,2013-3,24-09-2013, Bug 
78919,Argon,0,5,2013-2,22-05-2013, Bug 
78934,Argon,0,19,2013-2,23-05-2013, Feature 
78943,Argon,1314,29,2013-2,23-05-2013, Feature 
78946,Argon,25,4,2013-2,23-05-2013, Bug 
78951,Argon,1,4,2013-2,23-05-2013, Bug 
78975,Argon,0,5,2013-2,24-05-2013, Bug 
78988,Argon,0,2,2013-2,27-05-2013, Bug 
79027,Argon,0,2,2013-2,27-05-2013, Bug 
79030,Argon,0,2,2013-2,27-05-2013, Bug 
79031,Argon,0,2,2013-2,27-05-2013, Bug 
79033,Argon,4,2,2013-2,27-05-2013, Bug 
79035,Argon,0,2,2013-2,27-05-2013, Bug 
79042,Argon,0,2,2013-2,27-05-2013, Bug 
79044,Argon,0,1,2013-2,27-05-2013, Bug 
79047,Argon,372,4,2013-2,27-05-2013, Bug 
79048,Argon,495,16,2013-2,27-05-2013, Bug 
79056,Argon,0,2,2013-2,28-05-2013, Bug 
79066,Argon,0,2,2013-2,28-05-2013, Bug 
79073,Argon,141,31,2013-2,02-06-2013, Bug 
79079,Argon,1,3,2013-2,28-05-2013, Bug 
79146,Argon,0,2,2013-2,29-05-2013, Bug 
79200,Argon,0,10,2013-2,04-06-2013, Bug 
79201,Argon,0,13,2013-2,30-05-2013, Bug 
79202,Argon,0,15,2013-2,30-05-2013, Bug 
79208,Argon,0,7,2013-2,30-05-2013, Bug 
79209,Argon,0,11,2013-2,30-05-2013, Bug 
79210,Argon,0,8,2013-2,30-05-2013, Bug 
79257,Argon,209,5,2013-2,03-06-2013, Bug 
79260,Argon,19,3,2013-2,03-06-2013, Bug 
79268,Argon,15,8,2013-2,03-06-2013, Bug 
79271,Argon,0,4,2013-3,22-07-2013, Bug 
79272,Argon,0,1,2013-3,03-07-2013, Bug 
79278,Argon,65,9,2013-2,20-06-2013, Bug 
79313,Argon,0,2,2013-2,04-06-2013, Bug 
79319,Argon,7,4,2013-2,04-06-2013, Bug 
79320,Argon,0,2,2013-2,04-06-2013, Bug 
79329,Argon,2,2,2013-2,04-06-2013, Bug 
79330,Argon,3,3,2013-2,04-06-2013, Bug 
79334,Argon,59,13,2013-4,15-10-2013, Bug 
79345,Argon,0,2,2013-2,04-06-2013, Bug 
79350,Argon,1,7,2013-2,05-06-2013, Bug 
79351,Argon,0,2,2013-2,05-06-2013, Bug 
79367,Argon,72,3,2013-2,05-06-2013, Feature 
79371,Argon,0,5,2013-2,05-06-2013, Bug 
79372,Argon,7,2,2013-2,05-06-2013, Bug 
79393,Argon,422,5,2013-2,05-06-2013, Bug 
79411,Argon,6,5,2013-2,06-06-2013, Bug 
79417,Argon,0,1,2013-2,06-06-2013, Bug 
79419,Argon,0,1,2013-2,07-06-2013, Bug 
79421,Argon,0,6,2013-2,06-06-2013, Bug 
79425,Argon,0,12,2013-2,07-06-2013, Bug 
79451,Argon,0,1,2013-2,07-06-2013, Bug 
79452,Argon,0,4,2013-2,07-06-2013, Bug 
79469,Argon,8,5,2013-2,07-06-2013, Bug 
79490,Argon,5,2,2013-2,10-06-2013, Bug 
79498,Argon,6,2,2013-2,10-06-2013, Bug 
79499,Argon,0,1,2013-2,10-06-2013, Bug 
79512,Argon,21,16,2013-2,10-06-2013, Bug 
79514,Argon,33,3,2013-2,10-06-2013, Bug 
79516,Argon,21,2,2013-2,10-06-2013, Bug 
79524,Argon,0,4,2013-3,22-07-2013, Bug 
79535,Argon,38,2,2013-2,10-06-2013, Bug 
79546,Argon,0,2,2013-2,10-06-2013, Bug 
79578,Argon,0,3,2013-2,11-06-2013, Bug 
79582,Argon,748,28,2013-2,11-06-2013, Bug 
79585,Argon,22,3,2013-2,11-06-2013, Bug 
79673,Argon,0,1,2013-2,13-06-2013, Bug 
79674,Argon,20,13,2013-2,13-06-2013, Bug 
79675,Argon,4,13,2013-2,13-06-2013, Bug 
79690,Argon,17,12,2013-2,14-06-2013, Bug 
79720,Argon,0,8,2013-2,17-06-2013, Feature 
79742,Argon,0,5,2013-3,22-07-2013, Bug 
79751,Argon,0,5,2013-3,22-07-2013, Bug 
79791,Argon,0,3,2013-2,18-06-2013, Bug 
79849,Argon,35,20,2013-2,20-06-2013, Bug 
79898,Argon,6,4,2013-2,21-06-2013, Bug 
